,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
237,20230102,13050,14800,12550,1128506,-1700,14070.0,11087.5,8489.0,15825.30909281917,11087.5,6349.69090718083
238,20230103,13050,13400,12850,440876,0,13970.0,11293.5,8588.333333333334,15996.308841532898,11293.5,6590.691158467102
239,20230104,13400,13600,12900,519329,350,13770.0,11533.5,8701.0,16151.128287335394,11533.5,6915.871712664606
240,20230105,12550,14450,12050,1035936,-850,13360.0,11750.0,8802.666666666666,16125.59138860109,11750.0,7374.408611398911
241,20230106,15550,15850,12550,7856743,3000,13520.0,12100.5,8959.666666666666,16514.294172817757,12100.5,7686.705827182242
242,20230109,15600,16300,15400,2405156,50,14030.0,12458.0,9110.5,16788.637828311206,12458.0,8127.362171688794
243,20230110,16650,18250,14850,8270269,1050,14750.0,12873.5,9276.0,17138.104436521633,12873.5,8608.895563478367
244,20230111,18050,18300,16650,2934050,1400,15680.0,13356.5,9463.5,17668.410365487667,13356.5,9044.589634512333
245,20230112,17100,17800,16600,1282729,-950,16590.0,13732.5,9638.166666666666,17972.480542408186,13732.5,9492.519457591816
246,20230113,19450,20500,17100,5999442,2350,17370.0,14228.5,9853.333333333334,18700.538796790563,14228.5,9756.461203209436
247,20230116,20200,21700,19500,3688064,750,18290.0,14747.5,10084.166666666666,19455.62860911849,14747.5,10039.371390881512
248,20230117,20850,20900,19300,1393037,650,19130.0,15152.5,10323.5,20459.14441997012,15152.5,9845.855580029882
249,20230118,20500,23250,20300,3020995,-350,19620.0,15572.5,10557.833333333334,21168.076377818463,15572.5,9976.923622181535
250,20230119,22600,22600,19450,3248558,2100,20720.0,16085.0,10828.5,22254.286830744702,16085.0,9915.713169255298
251,20230120,24350,24650,22050,2842543,1750,21700.0,16657.5,11124.666666666666,23613.23684091053,16657.5,9701.76315908947
252,20230125,27650,30000,25300,3842958,3300,23190.0,17395.0,11476.666666666666,25613.87461882708,17395.0,9176.125381172918
253,20230126,25050,28600,24200,2937691,-2600,24030.0,17970.0,11782.833333333334,26629.69976384863,17970.0,9310.300236151372
254,20230127,26950,27550,24400,3000851,1900,25320.0,18597.5,12120.333333333334,27924.582877298773,18597.5,9270.417122701225
255,20230130,30200,30200,26600,3756273,3250,26840.0,19377.5,12511.0,29783.67484957849,19377.5,8971.325150421506
256,20230131,28650,30400,27300,1666539,-1550,27700.0,20072.5,12875.5,30993.55649651168,20072.5,9151.44350348832
257,20230201,25650,29100,24650,1881900,-3000,27300.0,20702.5,13190.333333333334,31381.47349935845,20702.5,10023.526500641552
258,20230202,24900,25350,22700,3627152,-750,27270.0,21295.0,13492.833333333334,31514.975538131195,21295.0,11075.024461868805
259,20230203,23700,25100,23700,1071785,-1200,26620.0,21810.0,13774.333333333334,31405.707373612437,21810.0,12214.292626387569
260,20230206,24450,24800,22700,1365954,750,25470.0,22405.0,14069.5,31059.81946663245,22405.0,13750.180533367551
261,20230207,25250,25250,23850,1133289,800,24790.0,22890.0,14380.333333333334,31025.453275632528,22890.0,14754.546724367474
262,20230208,24950,25800,24300,903738,-300,24650.0,23357.5,14682.833333333334,30809.43095781221,23357.5,15905.56904218779
263,20230209,24400,24700,23300,982088,-550,24550.0,23745.0,14968.666666666666,30538.37176960013,23745.0,16951.62823039987
264,20230210,22800,23900,22550,775981,-1600,24370.0,23982.5,15226.166666666666,30276.64608982029,23982.5,17688.353910179714
265,20230213,25750,27650,22600,3337418,2950,24630.0,24415.0,15531.666666666666,29893.968881094326,24415.0,18936.031118905677
266,20230214,25500,26100,24550,1951868,-250,24680.0,24717.5,15833.5,29713.32575757001,24717.5,19721.67424242999
267,20230215,21550,26150,21150,2702252,-3950,24000.0,24785.0,16072.166666666666,29566.746542843943,24785.0,20003.253457156057
268,20230216,22300,23100,20900,1781994,750,23580.0,24857.5,16328.5,29438.14133064356,24857.5,20276.85866935644
269,20230217,23750,26550,23300,6417644,1450,23770.0,25020.0,16612.5,29182.259002032428,25020.0,20857.74099796757
270,20230220,27000,28300,25150,6490669,3250,24020.0,25240.0,16917.166666666668,29331.894426790604,25240.0,21148.1055732094
271,20230221,28000,29250,25900,4886080,1000,24520.0,25422.5,17229.5,29662.24940297183,25422.5,21182.75059702817
272,20230222,29700,29900,26550,2894042,1700,26150.0,25525.0,17575.5,30063.77736841101,25525.0,20986.222631588986
273,20230223,35950,36650,30950,10228543,6250,28880.0,26070.0,18028.33333333333,32481.19333665738,26070.0,19658.80666334262
274,20230224,36000,39750,35000,6120420,50,31330.0,26522.5,18480.0,34258.808874392234,26522.5,18786.19112560777
275,20230227,37000,38450,35300,2625917,1000,33330.0,26862.5,18951.33333333333,35730.356279845764,26862.5,17994.643720154236
276,20230228,36600,37450,35300,1338436,-400,35050.0,27260.0,19408.5,37074.86627519703,27260.0,17445.13372480297
277,20230302,33700,35600,32500,2289375,-2900,35850.0,27662.5,19817.5,37834.02274735696,27662.5,17490.977252643046
278,20230303,34250,36150,33500,2268467,550,35510.0,28130.0,20239.5,38605.60976745507,28130.0,17654.39023254493
279,20230306,41150,41600,32800,7459708,6900,36540.0,29002.5,20782.0,40693.20036396451,29002.5,17311.79963603549
280,20230307,38050,40150,37600,1981590,-3100,36750.0,29682.5,21279.166666666668,41808.887549472434,29682.5,17556.11245052757
281,20230308,37250,38500,36500,1296399,-800,36880.0,30282.5,21757.666666666668,42657.20302673967,30282.5,17907.79697326033
282,20230309,34800,38200,33000,2247536,-2450,37100.0,30775.0,22196.83333333333,43045.18744763095,30775.0,18504.81255236905
283,20230310,33800,34300,31500,2143774,-1000,37010.0,31245.0,22621.166666666668,43218.967596415154,31245.0,19271.03240358485
284,20230313,35450,35450,32500,2106278,1650,35870.0,31877.5,23072.166666666668,43325.14058660124,31877.5,20429.85941339876
285,20230314,31000,35200,30900,1372105,-4450,34460.0,32140.0,23429.166666666668,43249.34741557757,32140.0,21030.65258442243
286,20230315,32450,33500,31700,1274436,1450,33500.0,32487.5,23811.166666666668,43170.939287046094,32487.5,21804.060712953906
287,20230316,32500,33850,30850,1568596,50,33040.0,33035.0,24189.166666666668,42469.56941253813,33035.0,23600.430587461877
288,20230317,36200,36750,33250,3766791,3700,33520.0,33730.0,24580.0,41856.15530247853,33730.0,25603.844697521465
289,20230320,33950,35850,33050,1076270,-2250,33220.0,34240.0,24944.166666666668,40954.43221724666,34240.0,27525.567782753333
290,20230321,34400,36900,33150,2199478,450,33900.0,34610.0,25311.666666666668,40445.88896398826,34610.0,28774.111036011735
291,20230322,35250,37400,35000,2206366,850,34460.0,34972.5,25684.166666666668,39960.03195478485,34972.5,29984.968045215148
292,20230323,36000,37600,34350,2720105,750,35160.0,35287.5,26069.166666666668,39661.27125602152,35287.5,30913.72874397849
293,20230324,36500,38150,35650,1675781,500,35220.0,35315.0,26451.666666666668,39711.94211924606,35315.0,30918.057880753942
294,20230327,35050,36700,34500,954800,-1450,35440.0,35267.5,26795.83333333333,39654.32972088044,35267.5,30880.67027911956
295,20230328,34000,36350,33250,927669,-1050,35360.0,35117.5,27119.166666666668,39462.06844807399,35117.5,30772.931551926013
296,20230329,32700,33900,32000,906963,-1300,34850.0,34922.5,27418.33333333333,39332.99600385263,34922.5,30512.00399614737
297,20230330,32650,33600,32000,576577,-50,34180.0,34870.0,27745.0,39361.70346305274,34870.0,30378.29653694726
298,20230331,29800,32150,29800,1044854,-2850,32840.0,34647.5,28024.166666666668,39651.64578124978,34647.5,29643.354218750217
299,20230403,31000,31400,29800,621198,1200,32030.0,34140.0,28317.5,38407.973758119886,34140.0,29872.026241880118
300,20230404,30200,33350,30000,938194,-800,31270.0,33747.5,28611.666666666668,37948.27076261012,33747.5,29546.72923738988
301,20230405,30050,30650,29250,376600,-150,30740.0,33387.5,28853.33333333333,37559.89439650664,33387.5,29215.10560349336
302,20230406,28650,29750,28200,607427,-1400,29940.0,33080.0,29070.83333333333,37675.69363643836,33080.0,28484.30636356164
303,20230407,28500,29450,28250,421434,-150,29680.0,32815.0,29268.33333333333,37808.10524623706,32815.0,27821.894753762943
304,20230410,27600,27900,26550,825277,-900,29000.0,32422.5,29427.5,37748.42480232307,32422.5,27096.57519767693
305,20230411,28250,28250,26500,661824,650,28610.0,32285.0,29613.33333333333,37885.63389269465,32285.0,26684.36610730535
306,20230412,26400,28250,26400,577772,-1850,27880.0,31982.5,29729.166666666668,38140.60644597834,31982.5,25824.39355402166
307,20230413,26450,27150,25250,538785,50,27440.0,31680.0,29833.33333333333,38284.87698598543,31680.0,25075.123014014567
308,20230414,26300,28900,26150,1344910,-150,27000.0,31185.0,29924.166666666668,37844.36183128684,31185.0,24525.63816871316
309,20230417,27000,27950,26650,698423,700,26880.0,30837.5,30032.5,37607.86741986725,30837.5,24067.132580132744
310,20230418,25150,26950,25100,589167,-1850,26260.0,30375.0,30075.0,37368.81869939448,30375.0,23381.181300605516
311,20230419,24950,26100,24800,500203,-200,25970.0,29860.0,30085.0,36858.97135299181,29860.0,22861.028647008192
312,20230420,24500,25250,24300,355100,-450,25580.0,29285.0,30032.5,36057.6730321196,29285.0,22512.326967880406
313,20230421,24400,26100,24300,1134013,-100,25200.0,28680.0,30021.666666666668,34906.26693934656,28680.0,22453.73306065344
314,20230424,24100,25250,23500,435271,-300,24620.0,28132.5,29974.166666666668,33933.12712126887,28132.5,22331.872878731127
315,20230425,23900,25300,23550,577947,-200,24370.0,27627.5,29869.166666666668,33042.70775224737,27627.5,22212.29224775263
316,20230426,24700,25500,23650,701260,800,24320.0,27227.5,29803.33333333333,32252.68407623044,27227.5,22202.31592376956
317,20230427,23650,25550,22800,719813,-1050,24150.0,26777.5,29770.0,31373.310592267702,26777.5,22181.689407732298
318,20230428,23650,25100,23650,617662,0,24000.0,26470.0,29749.166666666668,31038.63218042337,26470.0,21901.36781957663
319,20230502,27000,28150,22900,1801308,3350,24580.0,26270.0,29804.166666666668,30352.20528636177,26270.0,22187.794713638228
320,20230503,27450,28500,25650,935640,450,25290.0,26132.5,29854.166666666668,29844.409885759625,26132.5,22420.590114240375
321,20230504,27250,27850,26800,273650,-200,25800.0,25992.5,29887.5,29291.02618604128,25992.5,22693.973813958724
322,20230508,27800,28950,27400,544167,550,26630.0,25950.0,29935.0,29130.251562376787,25950.0,22769.748437623213
323,20230509,28250,28650,27150,368016,450,27550.0,25937.5,29999.166666666668,29079.29486917908,25937.5,22795.70513082092
324,20230510,26150,28600,26050,293146,-2100,27380.0,25865.0,30055.0,28915.590106848183,25865.0,22814.409893151817
325,20230511,26850,27800,26700,203904,700,27260.0,25795.0,30073.33333333333,28683.407865935835,25795.0,22906.592134064165
326,20230512,27150,27550,26250,194265,300,27240.0,25832.5,30100.83333333333,28770.4031638228,25832.5,22894.596836177203
327,20230515,24950,27350,24850,383790,-2200,26670.0,25757.5,30157.5,28705.08799699008,25757.5,22809.91200300992
328,20230516,24600,25850,24500,206600,-350,25940.0,25672.5,30195.83333333333,28650.498488918354,25672.5,22694.50151108165
329,20230517,25050,25150,24450,108756,450,25720.0,25575.0,30217.5,28499.978632400584,25575.0,22650.021367599416
330,20230518,26450,26650,25450,272875,1400,25640.0,25640.0,30208.33333333333,28582.040108496145,25640.0,22697.95989150385
331,20230519,27500,28150,27000,563526,1050,25710.0,25767.5,30200.0,28798.55179764385,25767.5,22736.44820235615
332,20230522,26800,27800,26700,227220,-700,26080.0,25882.5,30151.666666666668,28886.87597514026,25882.5,22878.12402485974
333,20230523,27250,27600,26850,200818,450,26610.0,26025.0,30006.666666666668,29004.848989462385,26025.0,23045.15101053761
334,20230524,26450,27100,26350,137441,-800,26890.0,26142.5,29847.5,28991.93415435416,26142.5,23293.06584564584
335,20230525,26950,28750,26700,707543,500,26990.0,26295.0,29680.0,28969.11667658687,26295.0,23620.88332341313
336,20230526,25400,27700,25400,339175,-1550,26570.0,26330.0,29493.33333333333,28937.182387175857,26330.0,23722.817612824143
337,20230530,25950,26400,25750,141375,550,26400.0,26445.0,29364.166666666668,28755.173153683507,26445.0,24134.826846316493
338,20230531,26050,26650,25800,167066,100,26160.0,26565.0,29227.5,28501.00103305757,26565.0,24628.998966942425
339,20230601,26250,26250,25350,93707,200,26120.0,26527.5,28979.166666666668,28457.38989323225,26527.5,24597.610106767745
340,20230602,26200,26550,26000,100467,-50,25970.0,26465.0,28781.666666666668,28351.822726172228,26465.0,24578.17727382777
341,20230605,26950,27350,25600,259052,750,26280.0,26450.0,28610.0,28316.279721799496,26450.0,24583.720278200504
342,20230607,26550,27500,26450,277498,-400,26400.0,26387.5,28472.5,28149.565549291518,26387.5,24625.43445070849
343,20230608,26050,26550,25850,122351,-500,26400.0,26277.5,28343.33333333333,27821.998300419917,26277.5,24733.001699580087
344,20230609,26100,26550,25850,197511,50,26370.0,26275.0,28187.5,27820.47727256016,26275.0,24729.52272743984
345,20230612,25250,26150,25050,212062,-850,26180.0,26195.0,28091.666666666668,27778.319298183407,26195.0,24611.680701816596
346,20230613,26350,26900,25500,394172,1100,26060.0,26155.0,27990.0,27679.106295505662,26155.0,24630.89370449433
347,20230614,26550,26800,25700,282051,200,26060.0,26235.0,27890.83333333333,27662.62039772483,26235.0,24807.37960227517
348,20230615,25650,27150,25300,245876,-900,25980.0,26287.5,27715.0,27536.849830912062,26287.5,25038.150169087938
349,20230616,26650,27400,25950,520649,1000,26090.0,26367.5,27593.33333333333,27487.890556904156,26367.5,25247.109443095847
350,20230619,25700,26550,25500,229998,-950,26180.0,26330.0,27448.33333333333,27486.46011604378,26330.0,25173.53988395622
351,20230620,25850,26150,25500,150592,150,26080.0,26247.5,27291.666666666668,27287.92058803159,26247.5,25207.07941196841
352,20230621,24850,25900,24800,188043,-1000,25740.0,26150.0,27105.83333333333,27322.177460967407,26150.0,24977.822539032597
353,20230622,24350,25050,24300,103993,-500,25480.0,26005.0,26903.33333333333,27307.26725367721,26005.0,24702.732746322785
354,20230623,23350,24500,22950,206096,-1000,24820.0,25850.0,26708.33333333333,27573.36879396141,25850.0,24126.63120603859
355,20230626,23800,24250,23200,102418,450,24440.0,25692.5,26538.33333333333,27555.098990657945,25692.5,23829.90100934205
356,20230627,23450,24050,23200,80744,-350,23960.0,25595.0,26384.166666666668,27697.35582145364,25595.0,23492.64417854636
357,20230628,23200,23900,23200,58740,-250,23630.0,25457.5,26226.666666666668,27795.506629588548,25457.5,23119.49337041145
358,20230629,22300,23350,22150,164454,-900,23220.0,25270.0,26101.666666666668,27962.470984059066,25270.0,22577.52901594093
359,20230630,22250,22250,21700,96610,-50,23000.0,25070.0,25955.83333333333,28023.201652444342,25070.0,22116.798347555658
360,20230703,22550,22950,22150,93325,300,22750.0,24887.5,25828.33333333333,27986.350593365223,24887.5,21788.649406634777
361,20230704,21950,22500,21550,122552,-600,22450.0,24637.5,25693.33333333333,27835.604907597623,24637.5,21439.395092402377
362,20230705,21700,22150,21500,97796,-250,22150.0,24395.0,25577.5,27709.64930271665,24395.0,21080.350697283346
363,20230706,21150,21950,21050,99506,-550,21920.0,24150.0,25455.0,27657.84834335808,24150.0,20642.151656641923
364,20230707,20950,21350,20350,126182,-200,21660.0,23892.5,25344.166666666668,27543.154050988676,23892.5,20241.845949011327
365,20230710,22900,25500,20400,1984534,1950,21730.0,23775.0,25255.0,27394.4612858822,23775.0,20155.538714117803
366,20230711,23000,23150,22550,310124,100,21940.0,23607.5,25198.33333333333,27040.031864382327,23607.5,20174.968135617677
367,20230712,22550,23200,22250,171853,-450,22110.0,23407.5,25133.33333333333,26587.794797656345,23407.5,20227.20520234365
368,20230713,24000,24300,22950,427575,1450,22680.0,23325.0,25095.0,26350.144624641936,23325.0,20299.855375358064
369,20230714,23450,24200,22950,222793,-550,23180.0,23165.0,25035.83333333333,25780.549655426177,23165.0,20549.450344573823
370,20230717,24450,25000,23200,358077,1000,23490.0,23102.5,25024.166666666668,25525.406312674924,23102.5,20679.59368732508
371,20230718,27500,28000,24150,1596286,3050,24390.0,23185.0,25066.666666666668,26048.756274545725,23185.0,20321.243725454275
372,20230719,31200,32600,28200,4796461,3700,26120.0,23502.5,25178.33333333333,27984.851503396403,23502.5,19020.1484966036
373,20230720,29900,32800,29650,1292249,-1300,27300.0,23780.0,25270.0,29054.97867294267,23780.0,18505.02132705733
374,20230721,33500,35950,29450,5330082,3600,29310.0,24287.5,25426.666666666668,31044.26512837319,24287.5,17530.73487162681
375,20230724,35600,36450,33850,2587435,2100,31540.0,24877.5,25621.666666666668,33232.64661750469,24877.5,16522.353382495312
376,20230725,32050,35500,31750,2009951,-3550,32450.0,25307.5,25744.166666666668,34192.89672721483,25307.5,16422.10327278517
377,20230726,29100,32950,28200,1728397,-2950,32030.0,25602.5,25835.0,34579.71978120175,25602.5,16625.280218798252
378,20230727,29250,31100,28800,1041457,150,31900.0,25950.0,25928.33333333333,34927.02623367003,25950.0,16972.973766329967
379,20230728,30900,32400,29900,1504634,1650,31380.0,26382.5,25993.33333333333,35437.95553796164,26382.5,17327.044462038368
380,20230731,37500,38650,29000,7501957,6600,31760.0,27130.0,26160.83333333333,37207.12260518845,27130.0,17052.877394811552
381,20230801,45350,48750,38000,13064459,7850,34420.0,28300.0,26462.5,40833.9538853468,28300.0,15766.046114653203
382,20230802,43100,44450,43100,1036826,-2250,37220.0,29370.0,26717.5,43067.31360522931,29370.0,15672.686394770688
383,20230803,41950,42800,40250,900302,-1150,39760.0,30410.0,26945.83333333333,44602.51915623157,30410.0,16217.480843768431
384,20230804,45550,45550,42550,1001729,3600,42690.0,31640.0,27269.166666666668,46583.94860804868,31640.0,16696.051391951325
385,20230807,41000,45100,39700,2504731,-4550,43390.0,32545.0,27505.0,47454.38965886934,32545.0,17635.61034113066
386,20230808,40100,43500,38100,3025748,-900,42340.0,33400.0,27720.83333333333,47979.43757488608,33400.0,18820.562425113923
387,20230809,39500,41450,38800,1397597,-600,41620.0,34247.5,27963.33333333333,48160.96380309375,34247.5,20334.03619690625
388,20230810,37100,39500,36250,1650485,-2400,40650.0,34902.5,28171.666666666668,48036.17713170992,34902.5,21768.822868290084
389,20230811,36950,38200,36800,1148026,-150,38930.0,35577.5,28370.0,47630.61059436526,35577.5,23524.38940563474
390,20230814,40250,40600,36500,4024518,3300,38780.0,36367.5,28600.0,47430.19745586491,36367.5,25304.802544135087
391,20230816,37350,40700,36800,1434486,-2900,38230.0,36860.0,28764.166666666668,47149.78133878461,36860.0,26570.21866121539
392,20230817,34000,37400,33600,1424936,-3350,37130.0,37000.0,28884.166666666668,47051.36806608932,37000.0,26948.63193391069
393,20230818,38250,40100,32550,7191473,4250,37360.0,37417.5,29067.5,46933.97387428768,37417.5,27901.02612571232
394,20230821,34700,37000,34650,1310158,-3550,36910.0,37477.5,29205.0,46909.174029566544,37477.5,28045.825970433456
395,20230822,34100,36250,33800,984724,-600,35680.0,37402.5,29324.166666666668,46916.19933306702,37402.5,27888.800666932973
396,20230823,33450,34750,32900,574551,-650,34900.0,37472.5,29458.33333333333,46847.22532930966,37472.5,28097.774670690345
397,20230824,36500,36900,34200,2450706,3050,35400.0,37842.5,29634.166666666668,46416.13837585888,37842.5,29268.86162414113
398,20230825,33600,35250,33600,747358,-2900,34470.0,38060.0,29760.0,45943.62860616861,38060.0,30176.371393831392
399,20230828,36900,36900,34150,1582023,3300,34910.0,38360.0,29937.5,45557.74964832759,38360.0,31162.250351672406
400,20230829,38100,39200,36500,2322431,1200,35710.0,38390.0,30135.83333333333,45578.1569265007,38390.0,31201.843073499294
401,20230830,37900,41950,37800,4217616,-200,36600.0,38017.5,30318.33333333333,44457.55240661906,38017.5,31577.447593380937
402,20230831,38800,40150,37400,1460448,900,37060.0,37802.5,30522.5,43822.92149687213,37802.5,31782.07850312788
403,20230901,40550,42950,39150,3358979,1750,38450.0,37732.5,30764.166666666668,43588.71678218967,37732.5,31876.283217810324
404,20230904,41950,44200,40300,3823787,1400,39460.0,37552.5,31028.33333333333,42602.29950097031,37552.5,32502.70049902969
405,20230905,47150,47150,40300,5620476,5200,41270.0,37860.0,31393.33333333333,44276.19825130115,37860.0,31443.801748698846
406,20230906,44300,49350,43050,5044437,-2850,42550.0,38070.0,31692.5,45018.55380636863,38070.0,31121.446193631367
407,20230907,41250,48600,40950,6700048,-3050,43040.0,38157.5,31937.5,45219.03488980972,38157.5,31095.96511019028
408,20230908,41400,44300,40750,1872439,150,43210.0,38372.5,32200.0,45552.99267111944,38372.5,31192.00732888056
409,20230911,42950,44500,41400,2523842,1550,43410.0,38672.5,32471.666666666668,46087.71914713247,38672.5,31257.28085286753
410,20230912,36950,42400,36800,1891936,-6000,41370.0,38507.5,32659.166666666668,45921.829032353504,38507.5,31093.1709676465
411,20230913,34350,37750,34050,1411082,-2600,39380.0,38357.5,32800.833333333336,45977.951102133,38357.5,30737.048897867004
412,20230914,34800,35050,34000,730252,450,38090.0,38397.5,32966.666666666664,45933.97629864249,38397.5,30861.02370135751
413,20230915,34150,35050,34000,522392,-650,36640.0,38192.5,33130.0,45953.57434573333,38192.5,30431.425654266677
414,20230918,33150,34400,33000,422941,-1000,34680.0,38115.0,33293.333333333336,46043.18390301335,38115.0,30186.81609698665
415,20230919,31900,33650,31500,563899,-1250,33670.0,38005.0,33428.333333333336,46209.20014382877,38005.0,29800.79985617123
416,20230920,31150,32150,30700,432821,-750,33030.0,37890.0,33556.666666666664,46404.96329997963,37890.0,29375.03670002037
417,20230921,30050,31300,29900,515247,-1100,32080.0,37567.5,33670.833333333336,46732.393616403846,37567.5,28402.606383596158
418,20230922,29800,30000,29050,390800,-250,31210.0,37377.5,33795.833333333336,47009.19118068057,37377.5,27745.808819319423
419,20230925,28500,29850,28400,330639,-1300,30280.0,36957.5,33900.0,47339.22793902826,36957.5,26575.772060971736
420,20230926,27900,29550,27900,369585,-600,29480.0,36447.5,33989.166666666664,47532.91722263984,36447.5,25362.08277736016
421,20230927,28400,28550,27600,247910,500,28930.0,35972.5,34096.666666666664,47570.537549516725,35972.5,24374.462450483272
422,20231004,26850,27850,26750,290150,-1550,28290.0,35375.0,34182.5,47545.9284773184,35375.0,23204.0715226816
423,20231005,26300,27500,26000,277440,-550,27590.0,34662.5,34268.333333333336,47201.07547730204,34662.5,22123.92452269796
424,20231006,26400,27050,26100,209163,100,27170.0,33885.0,34359.166666666664,46448.04501305317,33885.0,21321.95498694684
425,20231010,25200,26850,24900,255505,-1200,26630.0,32787.5,34397.5,44315.98103611226,32787.5,21259.018963887745
426,20231011,25700,26500,25400,189765,500,26090.0,31857.5,34442.5,42486.95318443052,31857.5,21228.046815569483
427,20231012,26800,26900,25900,254234,1100,26080.0,31135.0,34513.333333333336,41053.119781490845,31135.0,21216.880218509155
428,20231013,25900,26550,25500,215232,-900,26000.0,30360.0,34545.0,39325.13245858644,30360.0,21394.86754141357
429,20231016,24850,25500,24550,226728,-1050,25690.0,29455.0,34568.333333333336,36629.11318561396,29455.0,22280.886814386045
430,20231017,24550,25600,24400,239425,-300,25560.0,28835.0,34570.0,35430.99120678614,28835.0,22239.008793213867
431,20231018,24150,25000,23800,225622,-400,25250.0,28325.0,34514.166666666664,34710.41306416429,28325.0,21939.58693583571
432,20231019,23050,23950,22850,256379,-1100,24500.0,27737.5,34378.333333333336,33785.051157286725,27737.5,21689.948842713275
433,20231020,21800,22950,21550,301938,-1250,23680.0,27120.0,34243.333333333336,32940.17181876962,27120.0,21299.828181230387
434,20231023,21800,22400,21500,190218,0,23070.0,26552.5,34048.333333333336,32117.97167812397,26552.5,20987.028321876038
435,20231024,22600,22700,20750,272549,800,22680.0,26087.5,33831.666666666664,31332.96232471457,26087.5,20842.037675285428
436,20231025,21600,23300,21450,272534,-1000,22170.0,25610.0,33657.5,30660.207916511958,25610.0,20559.79208348805
437,20231026,21000,21300,20700,192340,-600,21760.0,25157.5,33522.5,30156.82745476829,25157.5,20158.172545231708
438,20231027,20800,21450,20400,176345,-200,21560.0,24707.5,33381.666666666664,29572.710684030037,24707.5,19842.289315969967
439,20231030,21800,21850,20650,184129,1000,21560.0,24372.5,33230.0,29066.695884280925,24372.5,19678.304115719075
440,20231031,20850,22850,20600,343582,-950,21210.0,24020.0,32952.5,28660.19396146325,24020.0,19379.80603853675
441,20231101,21500,21500,20650,177171,650,21190.0,23675.0,32555.0,27974.82557785778,23675.0,19375.17442214222
442,20231102,24000,24100,22000,598343,2500,21790.0,23532.5,32236.666666666668,27583.70661038165,23532.5,19481.293389618342
443,20231103,26700,27750,24050,2825447,2700,22970.0,23552.5,31982.5,27661.693959890432,23552.5,19443.306040109568
444,20231106,27900,28050,26400,1300218,1200,24190.0,23627.5,31688.33333333333,27988.86159931735,23627.5,19266.13840068265
445,20231107,28100,30400,27100,1869912,200,25640.0,23772.5,31473.33333333333,28509.95448526949,23772.5,19035.04551473051
446,20231108,26850,28950,26500,547683,-1250,26710.0,23830.0,31252.5,28686.06836854672,23830.0,18973.93163145328
447,20231109,26300,27200,26300,360887,-550,27170.0,23805.0,31032.5,28604.468720598143,23805.0,19005.531279401854
448,20231110,25700,26100,25300,228220,-600,26970.0,23795.0,30842.5,28577.77116324835,23795.0,19012.22883675165
449,20231113,26200,27550,26050,394926,500,26630.0,23862.5,30663.33333333333,28740.089056080884,23862.5,18984.91094391912
450,20231114,26600,28300,26550,585311,400,26330.0,23965.0,30435.83333333333,28980.28663188855,23965.0,18949.71336811145
451,20231115,27350,27800,26950,343965,750,26430.0,24125.0,30269.166666666668,29353.336255444938,24125.0,18896.663744555062
452,20231116,28500,28650,26800,531223,1150,26870.0,24397.5,30177.5,29932.43224890784,24397.5,18862.56775109216
453,20231117,28750,29350,27850,511449,250,27480.0,24745.0,30019.166666666668,30453.93159881952,24745.0,19036.06840118048
454,20231120,28600,28900,28000,281833,-150,27960.0,25085.0,29917.5,30861.42623081088,25085.0,19308.57376918912
455,20231121,28850,30500,28600,823147,250,28410.0,25397.5,29830.0,31277.676442930944,25397.5,19517.323557069056
456,20231122,28150,28400,27600,258174,-700,28570.0,25725.0,29741.666666666668,31450.251086197008,25725.0,19999.748913802992
457,20231123,27200,28700,27000,265072,-950,28310.0,26035.0,29586.666666666668,31360.795715195996,26035.0,20709.204284804007
458,20231124,27350,27750,26950,147256,150,28030.0,26362.5,29482.5,31137.421465322757,26362.5,21587.578534677246
459,20231127,27400,27900,26600,197999,50,27790.0,26642.5,29324.166666666668,30948.10971292104,26642.5,22336.89028707896
460,20231128,28500,28700,27300,322055,1100,27720.0,27025.0,29164.166666666668,30479.345089883176,27025.0,23570.654910116824
461,20231129,30350,30800,28300,1186538,1850,28160.0,27467.5,29038.33333333333,30161.06176836545,27467.5,24773.93823163455
462,20231130,30950,31000,29800,616298,600,28910.0,27815.0,28907.5,30421.357611687235,27815.0,25208.642388312765
463,20231201,29800,30750,29700,305766,-1150,29400.0,27970.0,28728.33333333333,30660.05576150384,27970.0,25279.94423849616
464,20231204,28600,29800,28350,281822,-1200,29640.0,28005.0,28505.83333333333,30708.682673687872,28005.0,25301.317326312128
465,20231205,26600,29150,25800,432982,-2000,29260.0,27930.0,28163.33333333333,30701.353459954174,27930.0,25158.646540045826
466,20231206,25850,26550,24200,597703,-750,28360.0,27880.0,27855.83333333333,30761.38855415232,27880.0,24998.61144584768
467,20231207,25100,25700,24950,186503,-750,27190.0,27820.0,27586.666666666668,30875.22503262853,27820.0,24764.77496737147
468,20231208,25950,26450,25500,221945,850,26420.0,27832.5,27329.166666666668,30854.796312408827,27832.5,24810.203687591173
469,20231211,25600,26250,25500,170146,-350,25820.0,27802.5,27040.0,30899.994955605256,27802.5,24705.005044394744
470,20231212,26350,26500,25150,250776,750,25770.0,27790.0,26863.33333333333,30908.749749498988,27790.0,24671.25025050101
